id,pagerank
8.551653991844086e+17,1.297123554861156
7.03353091899433e+17,1.297123554861156
1022475962.0,1.297123554861156
831241915.0,1.297123554861156
269860540.0,1.297123554861156
29212352.0,1.297123554861156
529645252.0,1.297123554861156
187940550.0,1.297123554861156
1146470090.0,1.297123554861156
141278926.0,1.297123554861156
30260949.0,1.297123554861156
36814557.0,1.297123554861156
68009696.0,1.297123554861156
722583270.0,1.297123554861156
363577063.0,1.297123554861156
464895722.0,1.297123554861156
7.753444066227978e+17,1.297123554861156
7.989639178421862e+17,1.297123554861156
416005876.0,1.297123554861156
86884088.0,1.297123554861156
262389497.0,1.297123554861156
20561660.0,1.297123554861156
250724100.0,1.297123554861156
235126537.0,1.297123554861156
204848909.0,1.297123554861156
19874049.0,1.297123554861156
24362771.0,1.297123554861156
7.960016522222141e+17,1.297123554861156
8.76140494723498e+17,1.297123554861156
9.555425426986926e+17,1.297123554861156
25411356.0,1.297123554861156
86228763.0,1.297123554861156
9.765691904327598e+17,1.297123554861156
4375297828.0,1.297123554861156
2682634020.0,1.297123554861156
1601683238.0,1.297123554861156
7.13931622425473e+17,1.297123554861156
98418473.0,1.297123554861156
1405337395.0,1.297123554861156
4231905076.0,1.297123554861156
371441475.0,1.297123554861156
146915139.0,1.297123554861156
2489171785.0,1.297123554861156
1.0190205009478287e+18,1.297123554861156
3452026701.0,1.297123554861156
229752653.0,1.297123554861156
2236727119.0,1.297123554861156
592070915.0,1.297123554861156
9.214712717702226e+17,1.297123554861156
257277798.0,1.297123554861156
8.674436873741558e+17,1.297123554861156
9.316415983661507e+17,1.297123554861156
3302997862.0,1.297123554861156
69058409.0,1.297123554861156
417447785.0,1.297123554861156
27508594.0,1.297123554861156
47431546.0,1.297123554861156
2408038270.0,1.297123554861156
74301312.0,1.297123554861156
954449797.0,1.297123554861156
2670706568.0,1.297123554861156
2936127372.0,1.297123554861156
608944012.0,1.297123554861156
380485519.0,1.297123554861156
194101138.0,1.297123554861156
29474708.0,1.297123554861156
7.181908063943557e+17,1.297123554861156
8.242360021642281e+17,1.297123554861156
8.316481567314575e+17,1.297123554861156
8.20479139912237e+17,1.297123554861156
584302493.0,1.297123554861156
4918329248.0,1.297123554861156
286900129.0,1.297123554861156
7.699738754259026e+17,1.297123554861156
287424432.0,1.297123554861156
35372979.0,1.297123554861156
27901877.0,1.297123554861156
2315763638.0,1.297123554861156
473022390.0,1.297123554861156
4276862905.0,1.297123554861156
485605307.0,1.297123554861156
43237308.0,1.297123554861156
2325462977.0,1.297123554861156
335658949.0,1.297123554861156
2607136711.0,1.297123554861156
3059990472.0,1.297123554861156
18989002.0,1.297123554861156
2853552078.0,1.297123554861156
44416977.0,1.297123554861156
97238995.0,1.297123554861156
62898133.0,1.297123554861156
69320665.0,1.297123554861156
3037708250.0,1.297123554861156
8.117689063019684e+17,1.297123554861156
7.04822545565016e+17,1.297123554861156
37470182.0,1.297123554861156
540917735.0,1.297123554861156
3984965609.0,1.297123554861156
115195884.0,1.297123554861156
370130931.0,1.297123554861156
36814834.0,1.297123554861156
359383026.0,1.297123554861156
607371255.0,1.297123554861156
9.425824652056207e+17,1.297123554861156
9.925811185693327e+17,1.297123554861156
8.743368302247117e+17,1.297123554861156
9.917354156263834e+17,1.297123554861156
8.939074615135273e+17,1.297123554861156
9.899395834323763e+17,1.297123554861156
8.634355974231654e+17,1.297123554861156
949993477.0,1.297123554861156
9.701482646652191e+17,1.297123554861156
2565980167.0,1.297123554861156
100646934.0,1.297123554861156
4904828950.0,1.297123554861156
8.767357968032891e+17,1.297123554861156
9.793906906009068e+17,1.297123554861156
380354593.0,1.297123554861156
29343777.0,1.297123554861156
3074932775.0,1.297123554861156
40747060.0,1.297123554861156
21348416.0,1.297123554861156
824557633.0,1.297123554861156
9.425686129126646e+17,1.297123554861156
3188310083.0,1.297123554861156
1266401354.0,1.297123554861156
7.591555313323909e+17,1.297123554861156
31440972.0,1.297123554861156
7.05148679682986e+17,1.297123554861156
7.825713037987717e+17,1.297123554861156
415088724.0,1.297123554861156
24887381.0,1.297123554861156
3002974292.0,1.297123554861156
5357662.0,1.297123554861156
33669217.0,1.297123554861156
2475278436.0,1.297123554861156
613269605.0,1.297123554861156
359514219.0,1.297123554861156
19513452.0,1.297123554861156
91865200.0,1.297123554861156
52019316.0,1.297123554861156
815775860.0,1.297123554861156
1103478900.0,1.297123554861156
216252533.0,1.297123554861156
463061109.0,1.297123554861156
9.321090656474153e+17,1.297123554861156
9.384552913388093e+17,1.297123554861156
8.432987996027535e+17,1.297123554861156
9.804552808603238e+17,1.297123554861156
9.826964864660849e+17,1.297123554861156
9.25663260870828e+17,1.297123554861156
9.553602865081795e+17,1.297123554861156
17678472.0,1.297123554861156
597203137.0,1.297123554861156
16892052.0,1.297123554861156
217432223.0,1.297123554861156
2185609376.0,1.297123554861156
8.51115951055614e+17,1.297123554861156
8.67733746459521e+17,1.297123554861156
86360236.0,1.297123554861156
2541732012.0,1.297123554861156
2803220653.0,1.297123554861156
8.431721255445135e+17,1.297123554861156
327139496.0,1.297123554861156
2268053681.0,1.297123554861156
7.855617063028449e+17,1.297123554861156
7.933090398494188e+17,1.297123554861156
8.218170347951677e+17,1.297123554861156
8.218159786358661e+17,1.297123554861156
437371062.0,1.297123554861156
182436026.0,1.297123554861156
88850617.0,1.297123554861156
196198596.0,1.297123554861156
193315013.0,1.297123554861156
340377799.0,1.297123554861156
7.816807822638449e+17,1.297123554861156
238272731.0,1.297123554861156
138920157.0,1.297123554861156
45203682.0,1.297123554861156
16629994.0,1.297123554861156
1137950952.0,1.297123554861156
7.892528695643013e+17,1.297123554861156
2791424236.0,1.297123554861156
2330575099.0,1.297123554861156
8.324899144070963e+17,1.297123554861156
1.0019314730527539e+18,1.297123554861156
9.39080741903917e+17,1.297123554861156
1.0045174975577375e+18,1.297123554861156
1484243208.0,1.297123554861156
3271409929.0,1.297123554861156
462799114.0,1.297123554861156
16892169.0,1.297123554861156
90292497.0,1.297123554861156
15974675.0,1.297123554861156
496222491.0,1.297123554861156
138658081.0,1.297123554861156
27246884.0,1.297123554861156
14926117.0,1.297123554861156
22790436.0,1.297123554861156
2241708336.0,1.297123554861156
9.068819210278461e+17,1.297123554861156
9.351545561949594e+17,1.297123554861156
160940338.0,1.297123554861156
9.861798961740964e+17,1.297123554861156
9.97841965172568e+17,1.297123554861156
172081460.0,1.297123554861156
7.427597976452915e+17,1.297123554861156
8.69044769636397e+17,1.297123554861156
54903095.0,1.297123554861156
3011363134.0,1.297123554861156
8.422548056492196e+17,1.297123554861156
23183702.0,1.297123554861156
300925280.0,1.297123554861156
2371338594.0,1.297123554861156
342868325.0,1.297123554861156
78102886.0,1.297123554861156
565952875.0,1.297123554861156
150192500.0,1.297123554861156
2228448769.0,1.297123554861156
196985206.0,1.297123554861156
14139772.0,1.297123554861156
157794689.0,1.297123554861156
276545923.0,1.297123554861156
3375350153.0,1.297123554861156
3411263883.0,1.297123554861156
4770066739.0,1.297123554861156
1737081235.0,1.297123554861156
33145238.0,1.297123554861156
8.031413818750607e+17,1.297123554861156
1.0483265131860664e+18,1.297123554861156
7.064473354677985e+17,1.297123554861156
17678747.0,1.297123554861156
1.0439783096362148e+18,1.297123554861156
3226190243.0,1.297123554861156
2472919465.0,1.297123554861156
2210251178.0,1.297123554861156
345751980.0,1.297123554861156
503693741.0,1.297123554861156
1565901229.0,1.297123554861156
14270895.0,1.297123554861156
304988603.0,1.297123554861156
51888574.0,1.297123554861156
7.872681296929997e+17,1.297123554861156
1498792400.0,1.297123554861156
365543893.0,1.297123554861156
171688408.0,1.297123554861156
2916860376.0,1.297123554861156
33145305.0,1.297123554861156
24101348.0,1.297123554861156
1.0330117833327575e+18,1.297123554861156
1.0664658169825526e+18,1.297123554861156
48087532.0,1.297123554861156
103399912.0,1.297123554861156
728351216.0,1.297123554861156
484164076.0,1.297123554861156
7.834126962176901e+17,1.297123554861156
2970993138.0,1.297123554861156
1027064312.0,1.297123554861156
36946426.0,1.297123554861156
39174667.0,1.297123554861156
339067405.0,1.297123554861156
4719624722.0,1.297123554861156
773440021.0,1.297123554861156
8.617149234070323e+17,1.297123554861156
37732900.0,1.297123554861156
484164150.0,1.297123554861156
18727489.0,1.297123554861156
1363264069.0,1.297123554861156
7.598414798041334e+17,1.297123554861156
7.025898386130944e+17,1.297123554861156
7.824116494456013e+17,1.297123554861156
4191273554.0,1.297123554861156
7.983703379603046e+17,1.297123554861156
296600147.0,1.297123554861156
791265877.0,1.297123554861156
28164691.0,1.297123554861156
1129693777.0,1.297123554861156
112312928.0,1.297123554861156
352567906.0,1.297123554861156
1.0549694931879772e+18,1.297123554861156
1095615084.0,1.297123554861156
921289326.0,1.297123554861156
58442352.0,1.297123554861156
735953521.0,1.297123554861156
878297713.0,1.297123554861156
4315005557.0,1.297123554861156
2878063226.0,1.297123554861156
2214576770.0,1.297123554861156
749978245.0,1.297123554861156
295813773.0,1.297123554861156
34325139.0,1.297123554861156
3730686614.0,1.297123554861156
511296156.0,1.297123554861156
873710240.0,1.297123554861156
1604960929.0,1.297123554861156
258720422.0,1.297123554861156
41271977.0,1.297123554861156
261341867.0,1.297123554861156
460309165.0,1.297123554861156
4287611594.0,1.297123554861156
503431887.0,1.297123554861156
7.466885199937618e+17,1.297123554861156
106021590.0,1.297123554861156
3836592856.0,1.297123554861156
141148895.0,1.297123554861156
3073622757.0,1.297123554861156
1209778926.0,1.297123554861156
89899761.0,1.297123554861156
290439926.0,1.297123554861156
7.644979767105905e+17,1.297123554861156
16499454.0,1.297123554861156
100254463.0,1.297123554861156
2981741326.0,1.297123554861156
48218895.0,1.297123554861156
9.130734795992474e+17,1.297123554861156
3043607315.0,1.297123554861156
3510223646.0,1.297123554861156
74957604.0,1.297123554861156
43762466.0,1.297123554861156
128434987.0,1.297123554861156
69190453.0,1.297123554861156
1.0201627644996321e+18,1.297123554861156
1.0341237877577318e+18,1.297123554861156
8.906989264199188e+17,1.297123554861156
9.994011361959444e+17,1.297123554861156
8.675153443147448e+17,1.297123554861156
9.000033795559096e+17,1.297123554861156
9.837826552619827e+17,1.297123554861156
376161090.0,1.297123554861156
8.471078239768125e+17,1.297123554861156
228180806.0,1.297123554861156
15975240.0,1.297123554861156
1153680205.0,1.297123554861156
22659924.0,1.297123554861156
36946774.0,1.297123554861156
28689241.0,1.297123554861156
1109115740.0,1.297123554861156
90162013.0,1.297123554861156
2891957086.0,1.297123554861156
1391444832.0,1.297123554861156
2335556450.0,1.297123554861156
3395535717.0,1.297123554861156
318358387.0,1.297123554861156
120570743.0,1.297123554861156
633324408.0,1.297123554861156
91734908.0,1.297123554861156
246575104.0,1.297123554861156
1683211136.0,1.297123554861156
24101774.0,1.297123554861156
4868129679.0,1.297123554861156
11256722.0,1.297123554861156
15975316.0,1.297123554861156
2472657817.0,1.297123554861156
44417968.0,1.297123554861156
163824563.0,1.297123554861156
380093365.0,1.297123554861156
1.0605413520380232e+18,1.297123554861156
126206905.0,1.297123554861156
296338362.0,1.297123554861156
229491643.0,1.297123554861156
7.226442191569388e+17,1.297123554861156
342475714.0,1.297123554861156
340378565.0,1.297123554861156
9.872629956580475e+17,1.297123554861156
325698508.0,1.297123554861156
48088021.0,1.297123554861156
8.971234088567194e+17,1.297123554861156
4851614681.0,1.297123554861156
35898333.0,1.297123554861156
9.584620443485389e+17,1.297123554861156
132105189.0,1.297123554861156
8242152.0,1.297123554861156
3265643504.0,1.297123554861156
309052402.0,1.297123554861156
49923060.0,1.297123554861156
3438265333.0,1.297123554861156
174834678.0,1.297123554861156
3156460528.0,1.297123554861156
8.570348195443753e+17,1.297123554861156
1749402631.0,1.297123554861156
151372809.0,1.297123554861156
2987377673.0,1.297123554861156
1.0461698891388682e+18,1.297123554861156
137348113.0,1.297123554861156
51627026.0,1.297123554861156
3332490261.0,1.297123554861156
2504377369.0,1.297123554861156
7.110913200229171e+17,1.297123554861156
1.0159387304298004e+18,1.297123554861156
9.911229638933135e+17,1.297123554861156
238797865.0,1.297123554861156
75875383.0,1.297123554861156
1471136834.0,1.297123554861156
2183775303.0,1.297123554861156
532661320.0,1.297123554861156
2929574985.0,1.297123554861156
23315532.0,1.297123554861156
8.332290823892787e+17,1.297123554861156
287425629.0,1.297123554861156
1528284260.0,1.297123554861156
93045860.0,1.297123554861156
148751465.0,1.297123554861156
8.619107234626642e+17,1.297123554861156
1.012629116397523e+18,1.297123554861156
8.96211181618303e+17,1.297123554861156
9.976433625294152e+17,1.297123554861156
9.225235278106173e+17,1.297123554861156
8.8860492137284e+17,1.297123554861156
2777662581.0,1.297123554861156
320849012.0,1.297123554861156
404079733.0,1.297123554861156
3124216945.0,1.297123554861156
15582333.0,1.297123554861156
29869181.0,1.297123554861156
397001858.0,1.297123554861156
559268997.0,1.297123554861156
812631180.0,1.297123554861156
19907729.0,1.297123554861156
1516618898.0,1.297123554861156
109823122.0,1.297123554861156
1444922516.0,1.297123554861156
267895957.0,1.297123554861156
1027458199.0,1.297123554861156
9.891007381094932e+17,1.297123554861156
27509907.0,1.297123554861156
8.251173501816259e+17,1.297123554861156
8.388948104298086e+17,1.297123554861156
9.356193542841221e+17,1.297123554861156
4383818914.0,1.297123554861156
428328096.0,1.297123554861156
1.0459951818945004e+18,1.297123554861156
236176575.0,1.297123554861156
378258629.0,1.297123554861156
2423637193.0,1.297123554861156
313246922.0,1.297123554861156
209962193.0,1.297123554861156
7.859022124803154e+17,1.297123554861156
389792979.0,1.297123554861156
97240274.0,1.297123554861156
1633797336.0,1.297123554861156
7.628680194040259e+17,1.297123554861156
9.824817428869407e+17,1.297123554861156
155436268.0,1.297123554861156
9.302250424531231e+17,1.297123554861156
3855729917.0,1.297123554861156
8.047459911821312e+17,1.297123554861156
7.473494209837548e+17,1.297123554861156
8.203658051707617e+17,1.297123554861156
8.007422364638659e+17,1.297123554861156
3083584777.0,1.297123554861156
9.009550371274097e+17,1.297123554861156
2575418629.0,1.297123554861156
157664520.0,1.297123554861156
3241657615.0,1.297123554861156
6931722.0,1.297123554861156
20170002.0,1.297123554861156
218481945.0,1.297123554861156
4846765338.0,1.297123554861156
39175451.0,1.297123554861156
98682142.0,1.297123554861156
83608865.0,1.297123554861156
2799027502.0,1.297123554861156
191087923.0,1.297123554861156
219530551.0,1.297123554861156
1382925624.0,1.297123554861156
403162423.0,1.297123554861156
123323707.0,1.297123554861156
813024577.0,1.297123554861156
9.007266096443269e+17,1.297123554861156
155305289.0,1.297123554861156
1.0038597179517174e+18,1.297123554861156
246662486.0,1.297123554861156
17286487.0,1.297123554861156
109167962.0,1.297123554861156
874104162.0,1.297123554861156
757974378.0,1.297123554861156
45598063.0,1.297123554861156
2530198896.0,1.297123554861156
831898993.0,1.297123554861156
35898743.0,1.297123554861156
7.880911736258519e+17,1.297123554861156
808437122.0,1.297123554861156
2259010947.0,1.297123554861156
8.391470728802468e+17,1.297123554861156
