id,pagerank
8.243566405311078e+17,1.3154873856631855
7.768269969742971e+17,1.3154873856631855
460755445.0,1.3154873856631855
3061780986.0,1.3154873856631855
8.062434555885609e+17,1.3154873856631855
25727484.0,1.3154873856631855
1910116862.0,1.3154873856631855
1689522686.0,1.3154873856631855
9.15725683061592e+17,1.3154873856631855
363794949.0,1.3154873856631855
384274950.0,1.3154873856631855
64000524.0,1.3154873856631855
371528205.0,1.3154873856631855
596021778.0,1.3154873856631855
16912915.0,1.3154873856631855
9.587254449075528e+17,1.3154873856631855
564990485.0,1.3154873856631855
369529371.0,1.3154873856631855
128160283.0,1.3154873856631855
8.302281408531825e+17,1.3154873856631855
1519587872.0,1.3154873856631855
7.846067405077258e+17,1.3154873856631855
7.535446919882383e+17,1.3154873856631855
331026982.0,1.3154873856631855
15995432.0,1.3154873856631855
438047280.0,1.3154873856631855
2746815040.0,1.3154873856631855
4453044802.0,1.3154873856631855
7.337904578813215e+17,1.3154873856631855
21041737.0,1.3154873856631855
860590664.0,1.3154873856631855
1021219406.0,1.3154873856631855
7.787129925778227e+17,1.3154873856631855
446272084.0,1.3154873856631855
7.192025856394609e+17,1.3154873856631855
275747416.0,1.3154873856631855
2641793626.0,1.3154873856631855
7.362653284900577e+17,1.3154873856631855
207360612.0,1.3154873856631855
176525924.0,1.3154873856631855
860656230.0,1.3154873856631855
7.535104564138148e+17,1.3154873856631855
448991854.0,1.3154873856631855
262443633.0,1.3154873856631855
404525685.0,1.3154873856631855
1945473654.0,1.3154873856631855
245633656.0,1.3154873856631855
7.583298412970598e+17,1.3154873856631855
4827812474.0,1.3154873856631855
23761533.0,1.3154873856631855
1550750335.0,1.3154873856631855
62329472.0,1.3154873856631855
9.122788541017989e+17,1.3154873856631855
3241382532.0,1.3154873856631855
358421123.0,1.3154873856631855
2495517318.0,1.3154873856631855
280040064.0,1.3154873856631855
16618131.0,1.3154873856631855
62984856.0,1.3154873856631855
3894252189.0,1.3154873856631855
1528959660.0,1.3154873856631855
3416691374.0,1.3154873856631855
8.425200326221169e+17,1.3154873856631855
1475547830.0,1.3154873856631855
3833631413.0,1.3154873856631855
2896958137.0,1.3154873856631855
2701497017.0,1.3154873856631855
4480078527.0,1.3154873856631855
7.385092164705567e+17,1.3154873856631855
702550722.0,1.3154873856631855
64328392.0,1.3154873856631855
7.386549034097787e+17,1.3154873856631855
7.224587787681874e+17,1.3154873856631855
7.163916872292188e+17,1.3154873856631855
703632086.0,1.3154873856631855
331944662.0,1.3154873856631855
955388634.0,1.3154873856631855
264934107.0,1.3154873856631855
3027342044.0,1.3154873856631855
17044189.0,1.3154873856631855
97456864.0,1.3154873856631855
203002593.0,1.3154873856631855
2549191398.0,1.3154873856631855
2942636775.0,1.3154873856631855
2515571437.0,1.3154873856631855
360846063.0,1.3154873856631855
177672945.0,1.3154873856631855
2773979896.0,1.3154873856631855
3252851449.0,1.3154873856631855
15700729.0,1.3154873856631855
332305145.0,1.3154873856631855
2378961661.0,1.3154873856631855
19927807.0,1.3154873856631855
8.36781974442369e+17,1.3154873856631855
7.733002026147103e+17,1.3154873856631855
8.388948104298086e+17,1.3154873856631855
224105222.0,1.3154873856631855
23270149.0,1.3154873856631855
22450949.0,1.3154873856631855
65278734.0,1.3154873856631855
24187665.0,1.3154873856631855
2265977635.0,1.3154873856631855
352686890.0,1.3154873856631855
117707563.0,1.3154873856631855
21173036.0,1.3154873856631855
2160759597.0,1.3154873856631855
8.699557286136218e+17,1.3154873856631855
48960313.0,1.3154873856631855
222368570.0,1.3154873856631855
290362175.0,1.3154873856631855
3087340352.0,1.3154873856631855
1311445825.0,1.3154873856631855
4703458124.0,1.3154873856631855
136811343.0,1.3154873856631855
2321355602.0,1.3154873856631855
2349536083.0,1.3154873856631855
2816250708.0,1.3154873856631855
1325208404.0,1.3154873856631855
824157.0,1.3154873856631855
208769886.0,1.3154873856631855
409670495.0,1.3154873856631855
3584299873.0,1.3154873856631855
1265505127.0,1.3154873856631855
531829607.0,1.3154873856631855
2416022383.0,1.3154873856631855
2258899827.0,1.3154873856631855
3391656821.0,1.3154873856631855
69997431.0,1.3154873856631855
3266646908.0,1.3154873856631855
335090557.0,1.3154873856631855
3026719615.0,1.3154873856631855
1668715392.0,1.3154873856631855
107844495.0,1.3154873856631855
762712981.0,1.3154873856631855
14160792.0,1.3154873856631855
9.0092943698765e+17,1.3154873856631855
78549914.0,1.3154873856631855
2292978588.0,1.3154873856631855
1116115872.0,1.3154873856631855
830968736.0,1.3154873856631855
275714999.0,1.3154873856631855
1.0510943073173996e+18,1.3154873856631855
416453560.0,1.3154873856631855
7.023967092976353e+17,1.3154873856631855
722637757.0,1.3154873856631855
6460352.0,1.3154873856631855
41096129.0,1.3154873856631855
9.049756911077663e+17,1.3154873856631855
7.646080971386634e+17,1.3154873856631855
3303150538.0,1.3154873856631855
345019341.0,1.3154873856631855
837948372.0,1.3154873856631855
4916548565.0,1.3154873856631855
40047579.0,1.3154873856631855
2150011868.0,1.3154873856631855
556340189.0,1.3154873856631855
163124189.0,1.3154873856631855
7.867448813727293e+17,1.3154873856631855
38704097.0,1.3154873856631855
7.090154651427062e+17,1.3154873856631855
2273940452.0,1.3154873856631855
4100525847.0,1.3154873856631855
16782320.0,1.3154873856631855
8.903656691869491e+17,1.3154873856631855
4102034416.0,1.3154873856631855
221844479.0,1.3154873856631855
7.09505729057534e+17,1.3154873856631855
987698184.0,1.3154873856631855
77403146.0,1.3154873856631855
164893711.0,1.3154873856631855
1.0035335234608415e+18,1.3154873856631855
7.189894629784535e+17,1.3154873856631855
110728224.0,1.3154873856631855
1.0106912797331538e+18,1.3154873856631855
850138146.0,1.3154873856631855
8.297463674256998e+17,1.3154873856631855
7.316341680822231e+17,1.3154873856631855
4888990768.0,1.3154873856631855
199463986.0,1.3154873856631855
48141381.0,1.3154873856631855
25695312.0,1.3154873856631855
3788772435.0,1.3154873856631855
2859668566.0,1.3154873856631855
759698520.0,1.3154873856631855
2200638558.0,1.3154873856631855
2695107679.0,1.3154873856631855
1.0149945263715492e+18,1.3154873856631855
143922282.0,1.3154873856631855
9.30152566335443e+17,1.3154873856631855
1.0155670350766776e+18,1.3154873856631855
9.100111569784381e+17,1.3154873856631855
3217298544.0,1.3154873856631855
8.867284276671652e+17,1.3154873856631855
9.041261159833641e+17,1.3154873856631855
7.876962738560369e+17,1.3154873856631855
236950645.0,1.3154873856631855
2325255286.0,1.3154873856631855
8.087974986178437e+17,1.3154873856631855
1345164408.0,1.3154873856631855
2283869312.0,1.3154873856631855
3004994695.0,1.3154873856631855
110269577.0,1.3154873856631855
109945217.0,1.3154873856631855
305435798.0,1.3154873856631855
8.711712436424172e+17,1.3154873856631855
8.331206246419907e+17,1.3154873856631855
7.637871557223629e+17,1.3154873856631855
7.44231688218239e+17,1.3154873856631855
865670305.0,1.3154873856631855
7.26907317577474e+17,1.3154873856631855
3248034981.0,1.3154873856631855
216044706.0,1.3154873856631855
25531561.0,1.3154873856631855
2608043178.0,1.3154873856631855
82187435.0,1.3154873856631855
924521640.0,1.3154873856631855
1426035882.0,1.3154873856631855
3312620722.0,1.3154873856631855
272766130.0,1.3154873856631855
36672696.0,1.3154873856631855
77042873.0,1.3154873856631855
613094591.0,1.3154873856631855
190584004.0,1.3154873856631855
1366234309.0,1.3154873856631855
2524026054.0,1.3154873856631855
862262467.0,1.3154873856631855
390796493.0,1.3154873856631855
122524879.0,1.3154873856631855
7.144943518591222e+17,1.3154873856631855
7.792752517755167e+17,1.3154873856631855
9.54500432755241e+17,1.3154873856631855
7.822686561095639e+17,1.3154873856631855
7.775737632357868e+17,1.3154873856631855
7.782685204003676e+17,1.3154873856631855
7.581205166243963e+17,1.3154873856631855
9.99527362889855e+17,1.3154873856631855
7.930137028154614e+17,1.3154873856631855
273093852.0,1.3154873856631855
4214363357.0,1.3154873856631855
2350847191.0,1.3154873856631855
8.302453320679465e+17,1.3154873856631855
7.506584348072673e+17,1.3154873856631855
76682484.0,1.3154873856631855
50599163.0,1.3154873856631855
3762230532.0,1.3154873856631855
7.641902051337175e+17,1.3154873856631855
7.591120515914793e+17,1.3154873856631855
344298765.0,1.3154873856631855
8.055161124565811e+17,1.3154873856631855
2483819789.0,1.3154873856631855
183309578.0,1.3154873856631855
513774875.0,1.3154873856631855
86152476.0,1.3154873856631855
23860507.0,1.3154873856631855
8.244532054006866e+17,1.3154873856631855
8.22103861511e+17,1.3154873856631855
36836654.0,1.3154873856631855
221779251.0,1.3154873856631855
197170486.0,1.3154873856631855
221812027.0,1.3154873856631855
28742976.0,1.3154873856631855
1912870208.0,1.3154873856631855
7.1534956049152e+17,1.3154873856631855
71669063.0,1.3154873856631855
371266889.0,1.3154873856631855
2870613325.0,1.3154873856631855
2327221588.0,1.3154873856631855
2415662423.0,1.3154873856631855
366976635.0,1.3154873856631855
40342875.0,1.3154873856631855
9.581432737674609e+17,1.3154873856631855
261690728.0,1.3154873856631855
2796229997.0,1.3154873856631855
299242861.0,1.3154873856631855
2650051951.0,1.3154873856631855
86250861.0,1.3154873856631855
398726524.0,1.3154873856631855
100472190.0,1.3154873856631855
2814186879.0,1.3154873856631855
7.8508387368414e+17,1.3154873856631855
7.89373873061933e+17,1.3154873856631855
7.765604499322757e+17,1.3154873856631855
8.07299187561771e+17,1.3154873856631855
9.479025087976571e+17,1.3154873856631855
8.894741227360748e+17,1.3154873856631855
8.172217133184246e+17,1.3154873856631855
7.106798472201503e+17,1.3154873856631855
8.874080773051515e+17,1.3154873856631855
8.898853169994138e+17,1.3154873856631855
8.642158170843382e+17,1.3154873856631855
62264716.0,1.3154873856631855
214144408.0,1.3154873856631855
7.573581780446781e+17,1.3154873856631855
425465252.0,1.3154873856631855
28153253.0,1.3154873856631855
33658276.0,1.3154873856631855
433994334.0,1.3154873856631855
4769224107.0,1.3154873856631855
357406121.0,1.3154873856631855
240031156.0,1.3154873856631855
51353013.0,1.3154873856631855
976917944.0,1.3154873856631855
107091385.0,1.3154873856631855
3229423034.0,1.3154873856631855
1.0544440048073318e+18,1.3154873856631855
9.891231841452564e+17,1.3154873856631855
3234829756.0,1.3154873856631855
4385805760.0,1.3154873856631855
8.896617756536873e+17,1.3154873856631855
845649349.0,1.3154873856631855
22779333.0,1.3154873856631855
132093383.0,1.3154873856631855
771954126.0,1.3154873856631855
879662544.0,1.3154873856631855
3314619854.0,1.3154873856631855
2896238036.0,1.3154873856631855
20551129.0,1.3154873856631855
3772650974.0,1.3154873856631855
30381535.0,1.3154873856631855
9.197474433691075e+17,1.3154873856631855
14357989.0,1.3154873856631855
8.362783262726226e+17,1.3154873856631855
3314849262.0,1.3154873856631855
314840560.0,1.3154873856631855
7.601283649507246e+17,1.3154873856631855
27497972.0,1.3154873856631855
1215960565.0,1.3154873856631855
28775927.0,1.3154873856631855
7.75346109434753e+17,1.3154873856631855
457741825.0,1.3154873856631855
32970242.0,1.3154873856631855
3423901187.0,1.3154873856631855
8.28988004639191e+17,1.3154873856631855
3011712516.0,1.3154873856631855
850466310.0,1.3154873856631855
2372310535.0,1.3154873856631855
2883032602.0,1.3154873856631855
637244960.0,1.3154873856631855
2488473127.0,1.3154873856631855
2402915880.0,1.3154873856631855
36967977.0,1.3154873856631855
51058227.0,1.3154873856631855
29890099.0,1.3154873856631855
27661878.0,1.3154873856631855
9.679052666824827e+17,1.3154873856631855
1.0399092823455703e+18,1.3154873856631855
1.0239898916072202e+18,1.3154873856631855
8.941720829925007e+17,1.3154873856631855
2781222461.0,1.3154873856631855
242849343.0,1.3154873856631855
1.0121875157579735e+18,1.3154873856631855
2384369214.0,1.3154873856631855
465606210.0,1.3154873856631855
18683463.0,1.3154873856631855
541038152.0,1.3154873856631855
38868552.0,1.3154873856631855
8.967846997622784e+17,1.3154873856631855
2660341326.0,1.3154873856631855
1948423759.0,1.3154873856631855
49682005.0,1.3154873856631855
622499420.0,1.3154873856631855
4570388061.0,1.3154873856631855
71263.0,1.3154873856631855
28448352.0,1.3154873856631855
8.775446575337513e+17,1.3154873856631855
39286918.0,1.3154873856631855
367040102.0,1.3154873856631855
8.654543843810099e+17,1.3154873856631855
3058013806.0,1.3154873856631855
8.784236222132797e+17,1.3154873856631855
17372783.0,1.3154873856631855
475895409.0,1.3154873856631855
626660983.0,1.3154873856631855
389486216.0,1.3154873856631855
1392285325.0,1.3154873856631855
3404142221.0,1.3154873856631855
9.525722604513403e+17,1.3154873856631855
87987858.0,1.3154873856631855
3170670230.0,1.3154873856631855
822646423.0,1.3154873856631855
2317883041.0,1.3154873856631855
7.272804354624348e+17,1.3154873856631855
37787301.0,1.3154873856631855
280565414.0,1.3154873856631855
601364131.0,1.3154873856631855
1869780644.0,1.3154873856631855
295769771.0,1.3154873856631855
18224811.0,1.3154873856631855
2290554544.0,1.3154873856631855
2205554353.0,1.3154873856631855
182752945.0,1.3154873856631855
18912945.0,1.3154873856631855
805377720.0,1.3154873856631855
3270481596.0,1.3154873856631855
4446656189.0,1.3154873856631855
24516301.0,1.3154873856631855
1149769422.0,1.3154873856631855
62101199.0,1.3154873856631855
182425296.0,1.3154873856631855
1143084751.0,1.3154873856631855
19764948.0,1.3154873856631855
2937820887.0,1.3154873856631855
349148893.0,1.3154873856631855
3941668575.0,1.3154873856631855
1069749984.0,1.3154873856631855
1604196067.0,1.3154873856631855
3625359083.0,1.3154873856631855
23205611.0,1.3154873856631855
16619244.0,1.3154873856631855
8.876442763557356e+17,1.3154873856631855
8.866159109283267e+17,1.3154873856631855
9.112803990322299e+17,1.3154873856631855
8.723511165787587e+17,1.3154873856631855
8.989418325535375e+17,1.3154873856631855
1264883444.0,1.3154873856631855
279254775.0,1.3154873856631855
130815738.0,1.3154873856631855
8.272281136500941e+17,1.3154873856631855
2393151230.0,1.3154873856631855
2155616000.0,1.3154873856631855
9.04398290137047e+17,1.3154873856631855
9.425823677886546e+17,1.3154873856631855
9.297861791254364e+17,1.3154873856631855
9.564401918787502e+17,1.3154873856631855
9.434507336340521e+17,1.3154873856631855
9.657204997655675e+17,1.3154873856631855
1.0000539531350426e+18,1.3154873856631855
4039087882.0,1.3154873856631855
41228046.0,1.3154873856631855
20649742.0,1.3154873856631855
490903313.0,1.3154873856631855
4819097362.0,1.3154873856631855
1247844120.0,1.3154873856631855
7.992587184456499e+17,1.3154873856631855
8.253616670977843e+17,1.3154873856631855
8.402505143234355e+17,1.3154873856631855
7.197084084342907e+17,1.3154873856631855
7.584346889229722e+17,1.3154873856631855
1179227947.0,1.3154873856631855
328734509.0,1.3154873856631855
115808051.0,1.3154873856631855
4591687480.0,1.3154873856631855
8.810319363779297e+17,1.3154873856631855
8.982078144635699e+17,1.3154873856631855
322017084.0,1.3154873856631855
54466367.0,1.3154873856631855
3041302335.0,1.3154873856631855
335058754.0,1.3154873856631855
289806147.0,1.3154873856631855
7.676282887768883e+17,1.3154873856631855
246093638.0,1.3154873856631855
3167885128.0,1.3154873856631855
58824513.0,1.3154873856631855
331618123.0,1.3154873856631855
7.577199119301345e+17,1.3154873856631855
20322129.0,1.3154873856631855
68130643.0,1.3154873856631855
9.64048770102018e+17,1.3154873856631855
9.64330699170857e+17,1.3154873856631855
1581815641.0,1.3154873856631855
8.204068155821425e+17,1.3154873856631855
8.228569638642156e+17,1.3154873856631855
2771588954.0,1.3154873856631855
9.588099040845005e+17,1.3154873856631855
8.128847724311511e+17,1.3154873856631855
28120931.0,1.3154873856631855
1064802157.0,1.3154873856631855
932681582.0,1.3154873856631855
2470352757.0,1.3154873856631855
26417015.0,1.3154873856631855
2448201594.0,1.3154873856631855
2866714498.0,1.3154873856631855
229185411.0,1.3154873856631855
9.6220953015407e+17,1.3154873856631855
8.29784719071916e+17,1.3154873856631855
511842184.0,1.3154873856631855
9.450261022079754e+17,1.3154873856631855
7.761286692321403e+17,1.3154873856631855
334927761.0,1.3154873856631855
7.88910597366616e+17,1.3154873856631855
2172721055.0,1.3154873856631855
190224295.0,1.3154873856631855
4282193834.0,1.3154873856631855
420222900.0,1.3154873856631855
4858681278.0,1.3154873856631855
1.0141148624343245e+18,1.3154873856631855
2456786886.0,1.3154873856631855
2902857675.0,1.3154873856631855
3110836174.0,1.3154873856631855
3334969294.0,1.3154873856631855
17274832.0,1.3154873856631855
8.349053560904253e+17,1.3154873856631855
